pixid,noisy,label
97417,True,Corn_Ensilage
97418,True,Corn_Ensilage
97419,True,Corn_Ensilage
97420,True,Corn_Ensilage
97421,True,Corn_Ensilage
97422,True,Corn_Ensilage
97423,True,Corn_Ensilage
97424,True,Corn_Ensilage
97425,True,Corn_Ensilage
97426,True,Corn_Ensilage
97427,False,Corn
97428,False,Corn
97429,False,Corn
97430,False,Corn
97431,False,Corn
97432,False,Corn
97433,False,Corn
97434,False,Corn
97435,False,Corn
97436,False,Corn
97437,False,Corn
97438,False,Corn
97439,False,Corn
97440,False,Corn
97441,False,Corn
97442,False,Corn
97443,False,Corn
97444,False,Corn
97445,False,Corn
97446,False,Corn
97447,True,Corn_Ensilage
97448,True,Corn_Ensilage
97449,True,Corn_Ensilage
97450,True,Corn_Ensilage
97451,True,Corn_Ensilage
97452,True,Corn_Ensilage
97453,True,Corn_Ensilage
97454,True,Corn_Ensilage
97455,True,Corn_Ensilage
97456,True,Corn_Ensilage
97457,False,Corn
97458,False,Corn
97459,False,Corn
97460,False,Corn
97461,False,Corn
97462,False,Corn
97463,False,Corn
97464,False,Corn
97465,False,Corn
97466,False,Corn
97467,False,Corn
97468,False,Corn
97469,False,Corn
97470,False,Corn
97471,False,Corn
97472,False,Corn
97473,False,Corn
97474,False,Corn
97475,False,Corn
97476,False,Corn
97477,False,Corn
97478,False,Corn
97479,False,Corn
97480,False,Corn
97481,False,Corn
97482,False,Corn
97483,False,Corn
97484,False,Corn
97485,False,Corn
97486,False,Corn
97487,False,Corn
97488,False,Corn
97489,False,Corn
97490,False,Corn
97491,False,Corn
97492,False,Corn
97493,False,Corn
97494,False,Corn
97495,False,Corn
97496,False,Corn
97497,False,Corn
97498,False,Corn
97499,False,Corn
97500,False,Corn
97501,False,Corn
97502,False,Corn
97503,False,Corn
97504,False,Corn
97505,False,Corn
97506,False,Corn
97507,False,Corn
97508,False,Corn
97509,False,Corn
97510,False,Corn
97511,False,Corn
97512,False,Corn
97513,False,Corn
97514,False,Corn
97515,False,Corn
97516,False,Corn
97517,False,Corn
97518,False,Corn
97519,False,Corn
97520,False,Corn
97521,False,Corn
97522,False,Corn
97523,False,Corn
97524,False,Corn
97525,False,Corn
97526,False,Corn
97527,False,Corn
97528,False,Corn
97529,False,Corn
97530,False,Corn
97531,False,Corn
97532,False,Corn
97533,False,Corn
97534,False,Corn
97535,False,Corn
97536,False,Corn
97537,True,Corn_Ensilage
97538,True,Corn_Ensilage
97539,True,Corn_Ensilage
97540,True,Corn_Ensilage
97541,True,Corn_Ensilage
97542,True,Corn_Ensilage
97543,True,Corn_Ensilage
97544,True,Corn_Ensilage
97545,True,Corn_Ensilage
97546,True,Corn_Ensilage
97547,False,Corn
97548,False,Corn
97549,False,Corn
97550,False,Corn
97551,False,Corn
97552,False,Corn
97553,False,Corn
97554,False,Corn
97555,False,Corn
97556,False,Corn
97557,False,Corn
97558,False,Corn
97559,False,Corn
97560,False,Corn
97561,False,Corn
97562,False,Corn
97563,False,Corn
97564,False,Corn
97565,False,Corn
97566,False,Corn
97567,False,Corn
97568,False,Corn
97569,False,Corn
97570,False,Corn
97571,False,Corn
97572,False,Corn
97573,False,Corn
97574,False,Corn
97575,False,Corn
97576,False,Corn
97577,False,Corn
97578,False,Corn
97579,False,Corn
97580,False,Corn
97581,False,Corn
97582,False,Corn
97583,False,Corn
97584,False,Corn
97585,False,Corn
97586,False,Corn
97587,False,Corn
97588,False,Corn
97589,False,Corn
97590,False,Corn
97591,False,Corn
97592,False,Corn
97593,False,Corn
97594,False,Corn
97595,False,Corn
97596,False,Corn
97597,False,Corn
97598,False,Corn
97599,False,Corn
97600,False,Corn
97601,False,Corn
97602,False,Corn
97603,False,Corn
97604,False,Corn
97605,False,Corn
97606,False,Corn
97607,False,Corn
97608,False,Corn
97609,False,Corn
97610,False,Corn
97611,False,Corn
97612,False,Corn
97613,False,Corn
97614,False,Corn
97615,False,Corn
97616,False,Corn
97617,True,Corn_Ensilage
97618,True,Corn_Ensilage
97619,True,Corn_Ensilage
97620,True,Corn_Ensilage
97621,True,Corn_Ensilage
97622,True,Corn_Ensilage
97623,True,Corn_Ensilage
97624,True,Corn_Ensilage
97625,True,Corn_Ensilage
97626,True,Corn_Ensilage
97627,True,Corn_Ensilage
97628,True,Corn_Ensilage
97629,True,Corn_Ensilage
97630,True,Corn_Ensilage
97631,True,Corn_Ensilage
97632,True,Corn_Ensilage
97633,True,Corn_Ensilage
97634,True,Corn_Ensilage
97635,True,Corn_Ensilage
97636,True,Corn_Ensilage
97637,True,Corn_Ensilage
97638,True,Corn_Ensilage
97639,True,Corn_Ensilage
97640,True,Corn_Ensilage
97641,True,Corn_Ensilage
97642,False,Corn
97643,False,Corn
97644,False,Corn
97645,False,Corn
97646,False,Corn
97647,False,Corn
97648,False,Corn
97649,False,Corn
97650,False,Corn
97651,False,Corn
97652,False,Corn
97653,False,Corn
97654,False,Corn
97655,False,Corn
97656,False,Corn
97657,False,Corn
97658,False,Corn
97659,False,Corn
97660,False,Corn
97661,False,Corn
97662,False,Corn
97663,False,Corn
97664,False,Corn
97665,False,Corn
97666,False,Corn
97667,False,Corn
97668,False,Corn
97669,False,Corn
97670,False,Corn
97671,False,Corn
97672,False,Corn
97673,False,Corn
97674,False,Corn
97675,False,Corn
97676,False,Corn
