pixid,noisy,label
31625,False,Corn
31626,False,Corn
31627,False,Corn
31628,False,Corn
31629,False,Corn
31630,False,Corn
31631,False,Corn
31632,False,Corn
31633,False,Corn
31634,False,Corn
31635,False,Corn
31636,False,Corn
31637,False,Corn
31638,False,Corn
31639,False,Corn
31640,False,Corn
31641,False,Corn
31642,False,Corn
31643,False,Corn
31644,False,Corn
31645,False,Corn
31646,False,Corn
31647,False,Corn
31648,False,Corn
31649,False,Corn
31650,False,Corn
31651,False,Corn
31652,False,Corn
31653,False,Corn
31654,False,Corn
31655,False,Corn
31656,False,Corn
31657,False,Corn
31658,False,Corn
31659,False,Corn
31660,False,Corn
31661,False,Corn
31662,False,Corn
31663,False,Corn
31664,False,Corn
31665,True,Corn_Ensilage
31666,True,Corn_Ensilage
31667,True,Corn_Ensilage
31668,True,Corn_Ensilage
31669,True,Corn_Ensilage
31670,True,Corn_Ensilage
31671,True,Corn_Ensilage
31672,True,Corn_Ensilage
31673,True,Corn_Ensilage
31674,True,Corn_Ensilage
31675,False,Corn
31676,False,Corn
31677,False,Corn
31678,False,Corn
31679,False,Corn
31680,False,Corn
31681,False,Corn
31682,False,Corn
31683,False,Corn
31684,False,Corn
31685,False,Corn
31686,False,Corn
31687,False,Corn
31688,False,Corn
31689,False,Corn
31690,False,Corn
31691,False,Corn
31692,False,Corn
31693,False,Corn
31694,False,Corn
31695,False,Corn
31696,False,Corn
31697,False,Corn
31698,False,Corn
31699,False,Corn
31700,False,Corn
31701,False,Corn
31702,False,Corn
31703,False,Corn
31704,False,Corn
31705,False,Corn
31706,False,Corn
31707,False,Corn
31708,False,Corn
31709,False,Corn
31710,False,Corn
31711,False,Corn
31712,False,Corn
31713,False,Corn
31714,False,Corn
31715,False,Corn
31716,False,Corn
31717,False,Corn
31718,False,Corn
31719,False,Corn
31720,False,Corn
31721,False,Corn
31722,False,Corn
31723,False,Corn
31724,False,Corn
31725,False,Corn
31726,False,Corn
31727,False,Corn
31728,False,Corn
31729,False,Corn
31730,False,Corn
31731,False,Corn
31732,False,Corn
31733,False,Corn
