pixid,noisy,label
57447,True,Corn_Ensilage
57448,True,Corn_Ensilage
57449,True,Corn_Ensilage
57450,True,Corn_Ensilage
57451,True,Corn_Ensilage
57452,True,Corn_Ensilage
57453,True,Corn_Ensilage
57454,True,Corn_Ensilage
57455,True,Corn_Ensilage
57456,True,Corn_Ensilage
57457,True,Corn_Ensilage
57458,True,Corn_Ensilage
57459,True,Corn_Ensilage
57460,True,Corn_Ensilage
57461,True,Corn_Ensilage
57462,True,Corn_Ensilage
57463,True,Corn_Ensilage
57464,True,Corn_Ensilage
57465,True,Corn_Ensilage
57466,True,Corn_Ensilage
57467,False,Corn
57468,False,Corn
57469,False,Corn
57470,False,Corn
57471,False,Corn
57472,False,Corn
57473,False,Corn
57474,False,Corn
57475,False,Corn
57476,False,Corn
57477,True,Corn_Ensilage
57478,True,Corn_Ensilage
57479,True,Corn_Ensilage
57480,True,Corn_Ensilage
57481,True,Corn_Ensilage
57482,True,Corn_Ensilage
57483,True,Corn_Ensilage
57484,True,Corn_Ensilage
57485,True,Corn_Ensilage
57486,True,Corn_Ensilage
57487,True,Corn_Ensilage
57488,True,Corn_Ensilage
57489,True,Corn_Ensilage
57490,True,Corn_Ensilage
57491,True,Corn_Ensilage
57492,True,Corn_Ensilage
57493,True,Corn_Ensilage
57494,True,Corn_Ensilage
57495,True,Corn_Ensilage
57496,True,Corn_Ensilage
57497,True,Corn_Ensilage
57498,True,Corn_Ensilage
57499,True,Corn_Ensilage
57500,True,Corn_Ensilage
57501,True,Corn_Ensilage
57502,True,Corn_Ensilage
57503,True,Corn_Ensilage
57504,True,Corn_Ensilage
57505,True,Corn_Ensilage
57506,True,Corn_Ensilage
57507,False,Corn
57508,False,Corn
57509,False,Corn
57510,False,Corn
57511,False,Corn
57512,False,Corn
57513,False,Corn
57514,False,Corn
57515,False,Corn
57516,False,Corn
57517,True,Corn_Ensilage
57518,True,Corn_Ensilage
57519,True,Corn_Ensilage
57520,True,Corn_Ensilage
57521,True,Corn_Ensilage
57522,True,Corn_Ensilage
57523,True,Corn_Ensilage
57524,True,Corn_Ensilage
57525,True,Corn_Ensilage
57526,True,Corn_Ensilage
57527,True,Corn_Ensilage
57528,True,Corn_Ensilage
57529,True,Corn_Ensilage
57530,True,Corn_Ensilage
57531,True,Corn_Ensilage
57532,True,Corn_Ensilage
57533,True,Corn_Ensilage
57534,True,Corn_Ensilage
57535,True,Corn_Ensilage
57536,True,Corn_Ensilage
57537,False,Corn
57538,False,Corn
57539,False,Corn
57540,False,Corn
57541,False,Corn
57542,False,Corn
57543,False,Corn
57544,False,Corn
57545,False,Corn
57546,False,Corn
57547,False,Corn
57548,False,Corn
57549,False,Corn
57550,False,Corn
57551,False,Corn
57552,False,Corn
57553,False,Corn
57554,False,Corn
57555,False,Corn
57556,False,Corn
57557,True,Corn_Ensilage
57558,True,Corn_Ensilage
57559,True,Corn_Ensilage
57560,True,Corn_Ensilage
57561,True,Corn_Ensilage
57562,True,Corn_Ensilage
57563,True,Corn_Ensilage
57564,True,Corn_Ensilage
57565,True,Corn_Ensilage
57566,True,Corn_Ensilage
57567,False,Corn
57568,False,Corn
57569,False,Corn
57570,False,Corn
57571,False,Corn
57572,False,Corn
57573,False,Corn
57574,False,Corn
57575,False,Corn
57576,False,Corn
57577,True,Corn_Ensilage
57578,True,Corn_Ensilage
57579,True,Corn_Ensilage
57580,True,Corn_Ensilage
57581,True,Corn_Ensilage
57582,True,Corn_Ensilage
57583,True,Corn_Ensilage
57584,True,Corn_Ensilage
57585,True,Corn_Ensilage
57586,True,Corn_Ensilage
57587,True,Corn_Ensilage
57588,True,Corn_Ensilage
57589,True,Corn_Ensilage
57590,True,Corn_Ensilage
57591,True,Corn_Ensilage
57592,True,Corn_Ensilage
57593,True,Corn_Ensilage
57594,True,Corn_Ensilage
57595,True,Corn_Ensilage
57596,True,Corn_Ensilage
57597,True,Corn_Ensilage
57598,True,Corn_Ensilage
57599,True,Corn_Ensilage
57600,True,Corn_Ensilage
57601,True,Corn_Ensilage
57602,True,Corn_Ensilage
57603,True,Corn_Ensilage
57604,True,Corn_Ensilage
57605,True,Corn_Ensilage
57606,True,Corn_Ensilage
57607,True,Corn_Ensilage
57608,True,Corn_Ensilage
57609,True,Corn_Ensilage
57610,True,Corn_Ensilage
57611,True,Corn_Ensilage
57612,True,Corn_Ensilage
57613,True,Corn_Ensilage
57614,True,Corn_Ensilage
57615,True,Corn_Ensilage
57616,True,Corn_Ensilage
57617,True,Corn_Ensilage
57618,True,Corn_Ensilage
57619,True,Corn_Ensilage
57620,True,Corn_Ensilage
57621,True,Corn_Ensilage
57622,True,Corn_Ensilage
57623,True,Corn_Ensilage
57624,True,Corn_Ensilage
57625,True,Corn_Ensilage
57626,True,Corn_Ensilage
57627,True,Corn_Ensilage
57628,True,Corn_Ensilage
57629,True,Corn_Ensilage
57630,True,Corn_Ensilage
57631,True,Corn_Ensilage
57632,False,Corn
57633,False,Corn
57634,False,Corn
57635,False,Corn
57636,False,Corn
57637,False,Corn
57638,False,Corn
57639,False,Corn
57640,False,Corn
57641,False,Corn
57642,False,Corn
57643,False,Corn
57644,False,Corn
57645,False,Corn
57646,False,Corn
57647,True,Corn_Ensilage
57648,True,Corn_Ensilage
57649,True,Corn_Ensilage
57650,True,Corn_Ensilage
57651,True,Corn_Ensilage
57652,True,Corn_Ensilage
57653,True,Corn_Ensilage
57654,True,Corn_Ensilage
57655,True,Corn_Ensilage
57656,True,Corn_Ensilage
57657,False,Corn
57658,False,Corn
57659,False,Corn
57660,False,Corn
57661,False,Corn
57662,False,Corn
57663,False,Corn
57664,False,Corn
57665,False,Corn
57666,False,Corn
57667,True,Corn_Ensilage
57668,True,Corn_Ensilage
57669,True,Corn_Ensilage
