pixid,noisy,label
57447,False,Corn
57448,False,Corn
57449,False,Corn
57450,False,Corn
57451,False,Corn
57452,False,Corn
57453,False,Corn
57454,False,Corn
57455,False,Corn
57456,False,Corn
57457,True,Corn_Ensilage
57458,True,Corn_Ensilage
57459,True,Corn_Ensilage
57460,True,Corn_Ensilage
57461,True,Corn_Ensilage
57462,True,Corn_Ensilage
57463,True,Corn_Ensilage
57464,True,Corn_Ensilage
57465,True,Corn_Ensilage
57466,True,Corn_Ensilage
57467,True,Corn_Ensilage
57468,True,Corn_Ensilage
57469,True,Corn_Ensilage
57470,True,Corn_Ensilage
57471,True,Corn_Ensilage
57472,True,Corn_Ensilage
57473,True,Corn_Ensilage
57474,True,Corn_Ensilage
57475,True,Corn_Ensilage
57476,True,Corn_Ensilage
57477,True,Corn_Ensilage
57478,True,Corn_Ensilage
57479,True,Corn_Ensilage
57480,True,Corn_Ensilage
57481,True,Corn_Ensilage
57482,True,Corn_Ensilage
57483,True,Corn_Ensilage
57484,True,Corn_Ensilage
57485,True,Corn_Ensilage
57486,True,Corn_Ensilage
57487,True,Corn_Ensilage
57488,True,Corn_Ensilage
57489,True,Corn_Ensilage
57490,True,Corn_Ensilage
57491,True,Corn_Ensilage
57492,True,Corn_Ensilage
57493,True,Corn_Ensilage
57494,True,Corn_Ensilage
57495,True,Corn_Ensilage
57496,True,Corn_Ensilage
57497,True,Corn_Ensilage
57498,True,Corn_Ensilage
57499,True,Corn_Ensilage
57500,True,Corn_Ensilage
57501,True,Corn_Ensilage
57502,True,Corn_Ensilage
57503,True,Corn_Ensilage
57504,True,Corn_Ensilage
57505,True,Corn_Ensilage
57506,True,Corn_Ensilage
57507,True,Corn_Ensilage
57508,True,Corn_Ensilage
57509,True,Corn_Ensilage
57510,True,Corn_Ensilage
57511,True,Corn_Ensilage
57512,True,Corn_Ensilage
57513,True,Corn_Ensilage
57514,True,Corn_Ensilage
57515,True,Corn_Ensilage
57516,True,Corn_Ensilage
57517,True,Corn_Ensilage
57518,True,Corn_Ensilage
57519,True,Corn_Ensilage
57520,True,Corn_Ensilage
57521,True,Corn_Ensilage
57522,True,Corn_Ensilage
57523,True,Corn_Ensilage
57524,True,Corn_Ensilage
57525,True,Corn_Ensilage
57526,True,Corn_Ensilage
57527,True,Corn_Ensilage
57528,True,Corn_Ensilage
57529,True,Corn_Ensilage
57530,True,Corn_Ensilage
57531,True,Corn_Ensilage
57532,True,Corn_Ensilage
57533,True,Corn_Ensilage
57534,True,Corn_Ensilage
57535,True,Corn_Ensilage
57536,True,Corn_Ensilage
57537,True,Corn_Ensilage
57538,True,Corn_Ensilage
57539,True,Corn_Ensilage
57540,True,Corn_Ensilage
57541,True,Corn_Ensilage
57542,True,Corn_Ensilage
57543,True,Corn_Ensilage
57544,True,Corn_Ensilage
57545,True,Corn_Ensilage
57546,True,Corn_Ensilage
57547,True,Corn_Ensilage
57548,True,Corn_Ensilage
57549,True,Corn_Ensilage
57550,True,Corn_Ensilage
57551,True,Corn_Ensilage
57552,True,Corn_Ensilage
57553,True,Corn_Ensilage
57554,True,Corn_Ensilage
57555,True,Corn_Ensilage
57556,True,Corn_Ensilage
57557,True,Corn_Ensilage
57558,True,Corn_Ensilage
57559,True,Corn_Ensilage
57560,True,Corn_Ensilage
57561,True,Corn_Ensilage
57562,True,Corn_Ensilage
57563,True,Corn_Ensilage
57564,True,Corn_Ensilage
57565,True,Corn_Ensilage
57566,True,Corn_Ensilage
57567,True,Corn_Ensilage
57568,True,Corn_Ensilage
57569,True,Corn_Ensilage
57570,True,Corn_Ensilage
57571,True,Corn_Ensilage
57572,True,Corn_Ensilage
57573,True,Corn_Ensilage
57574,True,Corn_Ensilage
57575,True,Corn_Ensilage
57576,True,Corn_Ensilage
57577,True,Corn_Ensilage
57578,True,Corn_Ensilage
57579,True,Corn_Ensilage
57580,True,Corn_Ensilage
57581,True,Corn_Ensilage
57582,True,Corn_Ensilage
57583,True,Corn_Ensilage
57584,True,Corn_Ensilage
57585,True,Corn_Ensilage
57586,True,Corn_Ensilage
57587,True,Corn_Ensilage
57588,True,Corn_Ensilage
57589,True,Corn_Ensilage
57590,True,Corn_Ensilage
57591,True,Corn_Ensilage
57592,True,Corn_Ensilage
57593,True,Corn_Ensilage
57594,True,Corn_Ensilage
57595,True,Corn_Ensilage
57596,True,Corn_Ensilage
57597,True,Corn_Ensilage
57598,True,Corn_Ensilage
57599,True,Corn_Ensilage
57600,True,Corn_Ensilage
57601,True,Corn_Ensilage
57602,True,Corn_Ensilage
57603,True,Corn_Ensilage
57604,True,Corn_Ensilage
57605,True,Corn_Ensilage
57606,True,Corn_Ensilage
57607,True,Corn_Ensilage
57608,True,Corn_Ensilage
57609,True,Corn_Ensilage
57610,True,Corn_Ensilage
57611,True,Corn_Ensilage
57612,True,Corn_Ensilage
57613,True,Corn_Ensilage
57614,True,Corn_Ensilage
57615,True,Corn_Ensilage
57616,True,Corn_Ensilage
57617,True,Corn_Ensilage
57618,True,Corn_Ensilage
57619,True,Corn_Ensilage
57620,True,Corn_Ensilage
57621,True,Corn_Ensilage
57622,True,Corn_Ensilage
57623,True,Corn_Ensilage
57624,True,Corn_Ensilage
57625,True,Corn_Ensilage
57626,True,Corn_Ensilage
57627,True,Corn_Ensilage
57628,True,Corn_Ensilage
57629,True,Corn_Ensilage
57630,True,Corn_Ensilage
57631,True,Corn_Ensilage
57632,True,Corn_Ensilage
57633,True,Corn_Ensilage
57634,True,Corn_Ensilage
57635,True,Corn_Ensilage
57636,True,Corn_Ensilage
57637,True,Corn_Ensilage
57638,True,Corn_Ensilage
57639,True,Corn_Ensilage
57640,True,Corn_Ensilage
57641,True,Corn_Ensilage
57642,False,Corn
57643,False,Corn
57644,False,Corn
57645,False,Corn
57646,False,Corn
57647,True,Corn_Ensilage
57648,True,Corn_Ensilage
57649,True,Corn_Ensilage
57650,True,Corn_Ensilage
57651,True,Corn_Ensilage
57652,True,Corn_Ensilage
57653,True,Corn_Ensilage
57654,True,Corn_Ensilage
57655,True,Corn_Ensilage
57656,True,Corn_Ensilage
57657,True,Corn_Ensilage
57658,True,Corn_Ensilage
57659,True,Corn_Ensilage
57660,True,Corn_Ensilage
57661,True,Corn_Ensilage
57662,True,Corn_Ensilage
57663,True,Corn_Ensilage
57664,True,Corn_Ensilage
57665,True,Corn_Ensilage
57666,True,Corn_Ensilage
57667,True,Corn_Ensilage
57668,True,Corn_Ensilage
57669,True,Corn_Ensilage
57670,True,Corn_Ensilage
57671,True,Corn_Ensilage
57672,True,Corn_Ensilage
57673,True,Corn_Ensilage
57674,True,Corn_Ensilage
57675,True,Corn_Ensilage
57676,True,Corn_Ensilage
57677,True,Corn_Ensilage
57678,True,Corn_Ensilage
