pixid,noisy,label
21779,False,Corn
21780,False,Corn
21781,False,Corn
21782,False,Corn
21783,False,Corn
21784,False,Corn
21785,False,Corn
21786,False,Corn
21787,False,Corn
21788,False,Corn
21789,False,Corn
21790,False,Corn
21791,False,Corn
21792,False,Corn
21793,False,Corn
21794,False,Corn
21795,False,Corn
21796,False,Corn
21797,False,Corn
21798,False,Corn
21799,False,Corn
21800,False,Corn
21801,False,Corn
21802,False,Corn
21803,False,Corn
21804,False,Corn
21805,False,Corn
21806,False,Corn
21807,False,Corn
21808,False,Corn
21809,False,Corn
21810,False,Corn
21811,False,Corn
21812,False,Corn
21813,False,Corn
21814,False,Corn
21815,False,Corn
21816,False,Corn
21817,False,Corn
21818,False,Corn
21819,False,Corn
21820,False,Corn
21821,False,Corn
21822,False,Corn
21823,False,Corn
21824,False,Corn
21825,False,Corn
21826,False,Corn
21827,False,Corn
21828,False,Corn
21829,False,Corn
21830,False,Corn
21831,False,Corn
21832,False,Corn
21833,False,Corn
21834,False,Corn
21835,False,Corn
21836,False,Corn
21837,False,Corn
21838,False,Corn
21839,True,Corn_Ensilage
21840,True,Corn_Ensilage
21841,True,Corn_Ensilage
21842,True,Corn_Ensilage
21843,True,Corn_Ensilage
21844,True,Corn_Ensilage
21845,True,Corn_Ensilage
21846,True,Corn_Ensilage
21847,True,Corn_Ensilage
21848,True,Corn_Ensilage
21849,False,Corn
21850,False,Corn
21851,False,Corn
21852,False,Corn
21853,False,Corn
21854,False,Corn
21855,False,Corn
21856,False,Corn
21857,False,Corn
21858,False,Corn
21859,False,Corn
21860,False,Corn
21861,False,Corn
21862,False,Corn
21863,False,Corn
21864,False,Corn
21865,False,Corn
21866,False,Corn
21867,False,Corn
21868,False,Corn
21869,False,Corn
21870,False,Corn
21871,False,Corn
21872,False,Corn
21873,False,Corn
21874,False,Corn
21875,False,Corn
21876,False,Corn
21877,False,Corn
21878,False,Corn
21879,False,Corn
21880,False,Corn
21881,False,Corn
21882,False,Corn
21883,False,Corn
21884,False,Corn
21885,False,Corn
21886,False,Corn
21887,False,Corn
21888,False,Corn
21889,False,Corn
21890,False,Corn
21891,False,Corn
21892,False,Corn
21893,False,Corn
21894,False,Corn
21895,False,Corn
21896,False,Corn
21897,False,Corn
21898,False,Corn
21899,False,Corn
21900,False,Corn
21901,False,Corn
21902,False,Corn
21903,False,Corn
21904,False,Corn
21905,False,Corn
21906,False,Corn
21907,False,Corn
21908,False,Corn
21909,False,Corn
21910,False,Corn
21911,False,Corn
21912,False,Corn
21913,False,Corn
21914,False,Corn
21915,False,Corn
21916,False,Corn
21917,False,Corn
21918,False,Corn
21919,False,Corn
21920,False,Corn
21921,False,Corn
21922,False,Corn
21923,False,Corn
21924,False,Corn
21925,False,Corn
21926,False,Corn
21927,False,Corn
21928,False,Corn
21929,False,Corn
21930,False,Corn
21931,False,Corn
21932,False,Corn
21933,False,Corn
21934,False,Corn
21935,False,Corn
21936,False,Corn
21937,False,Corn
21938,False,Corn
21939,False,Corn
21940,False,Corn
21941,False,Corn
21942,False,Corn
21943,False,Corn
21944,False,Corn
21945,False,Corn
21946,False,Corn
21947,False,Corn
21948,False,Corn
21949,False,Corn
21950,False,Corn
21951,False,Corn
21952,False,Corn
21953,False,Corn
21954,False,Corn
21955,False,Corn
21956,False,Corn
21957,False,Corn
21958,False,Corn
21959,False,Corn
21960,False,Corn
21961,False,Corn
21962,False,Corn
21963,False,Corn
21964,False,Corn
21965,False,Corn
21966,False,Corn
21967,False,Corn
21968,False,Corn
21969,False,Corn
21970,False,Corn
21971,False,Corn
21972,False,Corn
21973,False,Corn
21974,False,Corn
21975,False,Corn
21976,False,Corn
21977,False,Corn
21978,False,Corn
21979,False,Corn
21980,False,Corn
21981,False,Corn
21982,False,Corn
21983,False,Corn
21984,False,Corn
21985,False,Corn
21986,False,Corn
21987,False,Corn
21988,False,Corn
21989,False,Corn
21990,False,Corn
21991,False,Corn
21992,False,Corn
21993,False,Corn
21994,False,Corn
21995,False,Corn
21996,False,Corn
21997,False,Corn
21998,False,Corn
21999,False,Corn
22000,False,Corn
22001,False,Corn
22002,False,Corn
22003,False,Corn
22004,False,Corn
22005,False,Corn
22006,False,Corn
22007,False,Corn
22008,False,Corn
22009,False,Corn
22010,False,Corn
22011,False,Corn
22012,False,Corn
22013,False,Corn
22014,False,Corn
22015,False,Corn
22016,False,Corn
22017,False,Corn
22018,False,Corn
22019,False,Corn
22020,False,Corn
22021,False,Corn
22022,False,Corn
22023,False,Corn
22024,False,Corn
22025,False,Corn
22026,False,Corn
22027,False,Corn
22028,False,Corn
22029,False,Corn
22030,False,Corn
22031,False,Corn
22032,False,Corn
22033,False,Corn
22034,False,Corn
22035,False,Corn
22036,False,Corn
22037,False,Corn
22038,False,Corn
22039,False,Corn
22040,False,Corn
22041,False,Corn
22042,False,Corn
22043,False,Corn
22044,False,Corn
22045,False,Corn
22046,False,Corn
22047,False,Corn
22048,False,Corn
22049,True,Corn_Ensilage
22050,True,Corn_Ensilage
22051,True,Corn_Ensilage
22052,True,Corn_Ensilage
22053,True,Corn_Ensilage
22054,True,Corn_Ensilage
22055,True,Corn_Ensilage
22056,True,Corn_Ensilage
22057,True,Corn_Ensilage
22058,True,Corn_Ensilage
22059,False,Corn
22060,False,Corn
