pixid,noisy,label
54516,False,Corn
54517,False,Corn
54518,False,Corn
54519,False,Corn
54520,False,Corn
54521,False,Corn
54522,False,Corn
54523,False,Corn
54524,False,Corn
54525,False,Corn
54526,False,Corn
54527,False,Corn
54528,False,Corn
54529,False,Corn
54530,False,Corn
54531,False,Corn
54532,False,Corn
54533,False,Corn
54534,False,Corn
54535,False,Corn
54536,False,Corn
54537,False,Corn
54538,False,Corn
54539,False,Corn
54540,False,Corn
54541,False,Corn
54542,False,Corn
54543,False,Corn
54544,False,Corn
54545,False,Corn
54546,False,Corn
54547,False,Corn
54548,False,Corn
54549,False,Corn
54550,False,Corn
54551,False,Corn
54552,False,Corn
54553,False,Corn
54554,False,Corn
54555,False,Corn
54556,False,Corn
54557,False,Corn
54558,False,Corn
54559,False,Corn
54560,False,Corn
54561,False,Corn
54562,False,Corn
54563,False,Corn
54564,False,Corn
54565,False,Corn
54566,True,Corn_Ensilage
54567,True,Corn_Ensilage
54568,True,Corn_Ensilage
54569,True,Corn_Ensilage
54570,True,Corn_Ensilage
54571,True,Corn_Ensilage
54572,True,Corn_Ensilage
54573,True,Corn_Ensilage
54574,True,Corn_Ensilage
54575,True,Corn_Ensilage
54576,False,Corn
54577,False,Corn
54578,False,Corn
54579,False,Corn
54580,False,Corn
54581,False,Corn
54582,False,Corn
54583,False,Corn
54584,False,Corn
54585,False,Corn
54586,True,Corn_Ensilage
54587,True,Corn_Ensilage
54588,True,Corn_Ensilage
54589,True,Corn_Ensilage
54590,True,Corn_Ensilage
54591,True,Corn_Ensilage
54592,True,Corn_Ensilage
54593,True,Corn_Ensilage
54594,True,Corn_Ensilage
54595,True,Corn_Ensilage
54596,False,Corn
54597,False,Corn
54598,False,Corn
54599,False,Corn
54600,False,Corn
54601,False,Corn
54602,False,Corn
54603,False,Corn
54604,False,Corn
54605,False,Corn
54606,False,Corn
54607,False,Corn
54608,False,Corn
54609,False,Corn
54610,False,Corn
54611,False,Corn
54612,False,Corn
54613,False,Corn
54614,False,Corn
54615,False,Corn
54616,True,Corn_Ensilage
54617,True,Corn_Ensilage
54618,True,Corn_Ensilage
54619,True,Corn_Ensilage
54620,True,Corn_Ensilage
54621,True,Corn_Ensilage
54622,True,Corn_Ensilage
54623,True,Corn_Ensilage
54624,True,Corn_Ensilage
54625,True,Corn_Ensilage
54626,False,Corn
54627,False,Corn
54628,False,Corn
54629,False,Corn
54630,False,Corn
54631,False,Corn
54632,False,Corn
54633,False,Corn
54634,False,Corn
54635,False,Corn
54636,False,Corn
54637,False,Corn
54638,False,Corn
54639,False,Corn
54640,False,Corn
54641,False,Corn
54642,False,Corn
54643,False,Corn
54644,False,Corn
54645,False,Corn
54646,False,Corn
54647,False,Corn
54648,False,Corn
54649,False,Corn
54650,False,Corn
54651,False,Corn
54652,False,Corn
54653,False,Corn
54654,False,Corn
54655,False,Corn
54656,False,Corn
54657,False,Corn
54658,False,Corn
54659,False,Corn
54660,False,Corn
54661,False,Corn
54662,False,Corn
54663,False,Corn
54664,False,Corn
54665,False,Corn
54666,True,Corn_Ensilage
54667,True,Corn_Ensilage
54668,True,Corn_Ensilage
54669,True,Corn_Ensilage
54670,True,Corn_Ensilage
54671,True,Corn_Ensilage
54672,True,Corn_Ensilage
54673,True,Corn_Ensilage
54674,True,Corn_Ensilage
54675,True,Corn_Ensilage
54676,True,Corn_Ensilage
54677,True,Corn_Ensilage
54678,True,Corn_Ensilage
54679,True,Corn_Ensilage
54680,True,Corn_Ensilage
54681,False,Corn
54682,False,Corn
54683,False,Corn
54684,False,Corn
54685,False,Corn
54686,True,Corn_Ensilage
54687,True,Corn_Ensilage
54688,True,Corn_Ensilage
54689,True,Corn_Ensilage
54690,True,Corn_Ensilage
54691,True,Corn_Ensilage
54692,True,Corn_Ensilage
54693,True,Corn_Ensilage
54694,True,Corn_Ensilage
54695,True,Corn_Ensilage
54696,False,Corn
54697,False,Corn
54698,False,Corn
54699,False,Corn
54700,False,Corn
54701,False,Corn
54702,False,Corn
54703,False,Corn
54704,False,Corn
54705,False,Corn
54706,False,Corn
54707,False,Corn
54708,False,Corn
54709,False,Corn
54710,False,Corn
54711,False,Corn
54712,False,Corn
54713,False,Corn
54714,False,Corn
54715,False,Corn
54716,False,Corn
54717,False,Corn
54718,False,Corn
54719,False,Corn
54720,False,Corn
54721,False,Corn
54722,False,Corn
54723,False,Corn
54724,False,Corn
54725,False,Corn
54726,False,Corn
54727,False,Corn
54728,False,Corn
54729,False,Corn
54730,False,Corn
54731,False,Corn
54732,False,Corn
54733,False,Corn
54734,False,Corn
54735,False,Corn
54736,False,Corn
54737,False,Corn
54738,False,Corn
54739,False,Corn
54740,False,Corn
54741,False,Corn
54742,False,Corn
54743,False,Corn
54744,False,Corn
54745,False,Corn
54746,False,Corn
54747,False,Corn
54748,False,Corn
54749,False,Corn
54750,False,Corn
54751,False,Corn
54752,False,Corn
54753,False,Corn
54754,False,Corn
54755,False,Corn
54756,False,Corn
54757,False,Corn
54758,False,Corn
54759,False,Corn
54760,False,Corn
54761,False,Corn
54762,False,Corn
54763,False,Corn
54764,False,Corn
54765,False,Corn
54766,True,Corn_Ensilage
54767,True,Corn_Ensilage
54768,True,Corn_Ensilage
54769,True,Corn_Ensilage
54770,True,Corn_Ensilage
54771,True,Corn_Ensilage
54772,True,Corn_Ensilage
54773,True,Corn_Ensilage
