pixid,noisy,label
76003,True,Corn_Ensilage
76004,True,Corn_Ensilage
76005,True,Corn_Ensilage
76006,True,Corn_Ensilage
76007,True,Corn_Ensilage
76008,True,Corn_Ensilage
76009,True,Corn_Ensilage
76010,True,Corn_Ensilage
76011,True,Corn_Ensilage
76012,True,Corn_Ensilage
76013,True,Corn_Ensilage
76014,True,Corn_Ensilage
76015,True,Corn_Ensilage
76016,True,Corn_Ensilage
76017,True,Corn_Ensilage
76018,True,Corn_Ensilage
76019,True,Corn_Ensilage
76020,True,Corn_Ensilage
76021,True,Corn_Ensilage
76022,True,Corn_Ensilage
76023,True,Corn_Ensilage
76024,True,Corn_Ensilage
76025,True,Corn_Ensilage
76026,True,Corn_Ensilage
76027,True,Corn_Ensilage
76028,True,Corn_Ensilage
76029,True,Corn_Ensilage
76030,True,Corn_Ensilage
76031,True,Corn_Ensilage
76032,True,Corn_Ensilage
76033,False,Corn
76034,False,Corn
76035,False,Corn
76036,False,Corn
76037,False,Corn
76038,False,Corn
76039,False,Corn
76040,False,Corn
76041,False,Corn
76042,False,Corn
76043,True,Corn_Ensilage
76044,True,Corn_Ensilage
76045,True,Corn_Ensilage
76046,True,Corn_Ensilage
76047,True,Corn_Ensilage
76048,True,Corn_Ensilage
76049,True,Corn_Ensilage
76050,True,Corn_Ensilage
76051,True,Corn_Ensilage
76052,True,Corn_Ensilage
76053,False,Corn
76054,False,Corn
76055,False,Corn
76056,False,Corn
76057,False,Corn
76058,False,Corn
76059,False,Corn
76060,False,Corn
76061,False,Corn
76062,False,Corn
76063,True,Corn_Ensilage
76064,True,Corn_Ensilage
76065,True,Corn_Ensilage
76066,True,Corn_Ensilage
76067,True,Corn_Ensilage
76068,True,Corn_Ensilage
76069,True,Corn_Ensilage
76070,True,Corn_Ensilage
76071,True,Corn_Ensilage
76072,True,Corn_Ensilage
76073,False,Corn
76074,False,Corn
76075,False,Corn
76076,False,Corn
76077,False,Corn
76078,False,Corn
76079,False,Corn
76080,False,Corn
76081,False,Corn
76082,False,Corn
76083,True,Corn_Ensilage
76084,True,Corn_Ensilage
76085,True,Corn_Ensilage
76086,True,Corn_Ensilage
76087,True,Corn_Ensilage
76088,True,Corn_Ensilage
76089,True,Corn_Ensilage
76090,True,Corn_Ensilage
76091,True,Corn_Ensilage
76092,True,Corn_Ensilage
76093,True,Corn_Ensilage
76094,True,Corn_Ensilage
76095,True,Corn_Ensilage
76096,True,Corn_Ensilage
76097,True,Corn_Ensilage
76098,True,Corn_Ensilage
76099,True,Corn_Ensilage
76100,True,Corn_Ensilage
76101,True,Corn_Ensilage
76102,True,Corn_Ensilage
76103,True,Corn_Ensilage
76104,True,Corn_Ensilage
76105,True,Corn_Ensilage
76106,True,Corn_Ensilage
76107,True,Corn_Ensilage
76108,True,Corn_Ensilage
76109,True,Corn_Ensilage
76110,True,Corn_Ensilage
76111,True,Corn_Ensilage
76112,True,Corn_Ensilage
76113,True,Corn_Ensilage
76114,True,Corn_Ensilage
76115,True,Corn_Ensilage
76116,True,Corn_Ensilage
76117,True,Corn_Ensilage
76118,True,Corn_Ensilage
76119,True,Corn_Ensilage
76120,True,Corn_Ensilage
76121,True,Corn_Ensilage
76122,True,Corn_Ensilage
76123,True,Corn_Ensilage
76124,True,Corn_Ensilage
76125,True,Corn_Ensilage
76126,True,Corn_Ensilage
76127,True,Corn_Ensilage
76128,True,Corn_Ensilage
76129,True,Corn_Ensilage
76130,True,Corn_Ensilage
76131,True,Corn_Ensilage
76132,True,Corn_Ensilage
76133,True,Corn_Ensilage
76134,True,Corn_Ensilage
76135,True,Corn_Ensilage
76136,True,Corn_Ensilage
76137,True,Corn_Ensilage
76138,True,Corn_Ensilage
76139,True,Corn_Ensilage
76140,True,Corn_Ensilage
76141,True,Corn_Ensilage
76142,True,Corn_Ensilage
76143,True,Corn_Ensilage
76144,True,Corn_Ensilage
76145,True,Corn_Ensilage
76146,True,Corn_Ensilage
76147,True,Corn_Ensilage
76148,True,Corn_Ensilage
76149,True,Corn_Ensilage
76150,True,Corn_Ensilage
76151,True,Corn_Ensilage
76152,True,Corn_Ensilage
76153,True,Corn_Ensilage
76154,True,Corn_Ensilage
76155,True,Corn_Ensilage
76156,True,Corn_Ensilage
76157,True,Corn_Ensilage
76158,True,Corn_Ensilage
76159,True,Corn_Ensilage
76160,True,Corn_Ensilage
76161,True,Corn_Ensilage
76162,True,Corn_Ensilage
76163,True,Corn_Ensilage
76164,True,Corn_Ensilage
76165,True,Corn_Ensilage
76166,True,Corn_Ensilage
76167,True,Corn_Ensilage
76168,True,Corn_Ensilage
76169,True,Corn_Ensilage
76170,True,Corn_Ensilage
76171,True,Corn_Ensilage
76172,True,Corn_Ensilage
76173,True,Corn_Ensilage
76174,True,Corn_Ensilage
76175,True,Corn_Ensilage
76176,True,Corn_Ensilage
76177,True,Corn_Ensilage
76178,True,Corn_Ensilage
76179,True,Corn_Ensilage
76180,True,Corn_Ensilage
76181,True,Corn_Ensilage
76182,True,Corn_Ensilage
76183,False,Corn
76184,False,Corn
76185,False,Corn
76186,False,Corn
76187,False,Corn
76188,False,Corn
76189,False,Corn
76190,False,Corn
76191,False,Corn
76192,False,Corn
76193,True,Corn_Ensilage
76194,True,Corn_Ensilage
76195,True,Corn_Ensilage
76196,True,Corn_Ensilage
76197,True,Corn_Ensilage
76198,True,Corn_Ensilage
76199,True,Corn_Ensilage
76200,True,Corn_Ensilage
76201,True,Corn_Ensilage
76202,True,Corn_Ensilage
76203,True,Corn_Ensilage
76204,True,Corn_Ensilage
76205,True,Corn_Ensilage
76206,True,Corn_Ensilage
76207,True,Corn_Ensilage
76208,True,Corn_Ensilage
76209,True,Corn_Ensilage
76210,True,Corn_Ensilage
76211,True,Corn_Ensilage
76212,True,Corn_Ensilage
76213,True,Corn_Ensilage
76214,True,Corn_Ensilage
76215,True,Corn_Ensilage
76216,True,Corn_Ensilage
76217,True,Corn_Ensilage
76218,True,Corn_Ensilage
76219,True,Corn_Ensilage
76220,True,Corn_Ensilage
76221,True,Corn_Ensilage
