pixid,noisy,label
23414,False,Corn
23415,False,Corn
23416,False,Corn
23417,False,Corn
23418,False,Corn
23419,False,Corn
23420,False,Corn
23421,False,Corn
23422,False,Corn
23423,False,Corn
23424,True,Corn_Ensilage
23425,True,Corn_Ensilage
23426,True,Corn_Ensilage
23427,True,Corn_Ensilage
23428,True,Corn_Ensilage
23429,True,Corn_Ensilage
23430,True,Corn_Ensilage
23431,True,Corn_Ensilage
23432,True,Corn_Ensilage
23433,True,Corn_Ensilage
23434,False,Corn
23435,False,Corn
23436,False,Corn
23437,False,Corn
23438,False,Corn
23439,False,Corn
23440,False,Corn
23441,False,Corn
23442,False,Corn
23443,False,Corn
23444,True,Corn_Ensilage
23445,True,Corn_Ensilage
23446,True,Corn_Ensilage
23447,True,Corn_Ensilage
23448,True,Corn_Ensilage
23449,True,Corn_Ensilage
23450,True,Corn_Ensilage
23451,True,Corn_Ensilage
23452,True,Corn_Ensilage
23453,True,Corn_Ensilage
23454,True,Corn_Ensilage
23455,True,Corn_Ensilage
23456,True,Corn_Ensilage
23457,True,Corn_Ensilage
23458,True,Corn_Ensilage
23459,True,Corn_Ensilage
23460,True,Corn_Ensilage
23461,True,Corn_Ensilage
23462,True,Corn_Ensilage
23463,True,Corn_Ensilage
23464,True,Corn_Ensilage
23465,True,Corn_Ensilage
23466,True,Corn_Ensilage
23467,True,Corn_Ensilage
23468,True,Corn_Ensilage
23469,True,Corn_Ensilage
23470,True,Corn_Ensilage
23471,True,Corn_Ensilage
23472,True,Corn_Ensilage
23473,True,Corn_Ensilage
23474,True,Corn_Ensilage
23475,True,Corn_Ensilage
23476,True,Corn_Ensilage
23477,True,Corn_Ensilage
23478,True,Corn_Ensilage
23479,True,Corn_Ensilage
23480,True,Corn_Ensilage
23481,True,Corn_Ensilage
23482,True,Corn_Ensilage
23483,True,Corn_Ensilage
23484,False,Corn
23485,False,Corn
23486,False,Corn
23487,False,Corn
23488,False,Corn
23489,False,Corn
23490,False,Corn
23491,False,Corn
23492,False,Corn
23493,False,Corn
23494,False,Corn
23495,False,Corn
23496,False,Corn
23497,False,Corn
23498,False,Corn
23499,False,Corn
23500,False,Corn
23501,False,Corn
23502,False,Corn
23503,False,Corn
23504,False,Corn
23505,False,Corn
23506,False,Corn
23507,False,Corn
23508,False,Corn
23509,False,Corn
23510,False,Corn
23511,False,Corn
23512,False,Corn
23513,False,Corn
23514,False,Corn
23515,False,Corn
23516,False,Corn
23517,False,Corn
23518,False,Corn
23519,False,Corn
23520,False,Corn
23521,False,Corn
23522,False,Corn
23523,False,Corn
23524,True,Corn_Ensilage
23525,True,Corn_Ensilage
23526,True,Corn_Ensilage
23527,True,Corn_Ensilage
23528,True,Corn_Ensilage
23529,True,Corn_Ensilage
23530,True,Corn_Ensilage
23531,True,Corn_Ensilage
23532,True,Corn_Ensilage
23533,True,Corn_Ensilage
23534,True,Corn_Ensilage
23535,True,Corn_Ensilage
23536,True,Corn_Ensilage
23537,True,Corn_Ensilage
23538,True,Corn_Ensilage
23539,True,Corn_Ensilage
23540,True,Corn_Ensilage
23541,True,Corn_Ensilage
23542,True,Corn_Ensilage
23543,True,Corn_Ensilage
23544,False,Corn
23545,False,Corn
23546,False,Corn
23547,False,Corn
23548,False,Corn
23549,False,Corn
23550,False,Corn
23551,False,Corn
23552,False,Corn
23553,False,Corn
23554,False,Corn
23555,False,Corn
23556,False,Corn
23557,False,Corn
23558,False,Corn
23559,False,Corn
23560,False,Corn
23561,False,Corn
23562,False,Corn
23563,False,Corn
23564,False,Corn
23565,False,Corn
23566,False,Corn
23567,False,Corn
23568,False,Corn
23569,False,Corn
23570,False,Corn
23571,False,Corn
23572,False,Corn
23573,False,Corn
23574,False,Corn
23575,False,Corn
23576,False,Corn
23577,False,Corn
23578,False,Corn
23579,False,Corn
23580,False,Corn
23581,False,Corn
23582,False,Corn
23583,False,Corn
23584,True,Corn_Ensilage
23585,True,Corn_Ensilage
23586,True,Corn_Ensilage
23587,True,Corn_Ensilage
23588,True,Corn_Ensilage
23589,True,Corn_Ensilage
23590,True,Corn_Ensilage
23591,True,Corn_Ensilage
23592,True,Corn_Ensilage
23593,True,Corn_Ensilage
23594,False,Corn
23595,False,Corn
23596,False,Corn
23597,False,Corn
23598,False,Corn
23599,False,Corn
23600,False,Corn
23601,False,Corn
23602,False,Corn
23603,False,Corn
23604,False,Corn
23605,False,Corn
23606,False,Corn
23607,False,Corn
23608,False,Corn
23609,False,Corn
23610,False,Corn
23611,False,Corn
23612,False,Corn
23613,False,Corn
23614,False,Corn
23615,False,Corn
23616,False,Corn
23617,False,Corn
23618,False,Corn
23619,False,Corn
23620,False,Corn
23621,False,Corn
23622,False,Corn
23623,False,Corn
23624,False,Corn
23625,False,Corn
23626,False,Corn
23627,False,Corn
23628,False,Corn
23629,False,Corn
23630,False,Corn
23631,False,Corn
23632,False,Corn
23633,False,Corn
23634,False,Corn
23635,False,Corn
23636,False,Corn
23637,False,Corn
23638,False,Corn
23639,False,Corn
23640,False,Corn
23641,False,Corn
23642,False,Corn
23643,False,Corn
23644,False,Corn
23645,False,Corn
23646,False,Corn
23647,False,Corn
23648,False,Corn
23649,False,Corn
23650,False,Corn
23651,False,Corn
23652,False,Corn
23653,False,Corn
23654,True,Corn_Ensilage
23655,True,Corn_Ensilage
23656,True,Corn_Ensilage
23657,True,Corn_Ensilage
23658,True,Corn_Ensilage
23659,True,Corn_Ensilage
23660,True,Corn_Ensilage
23661,True,Corn_Ensilage
23662,True,Corn_Ensilage
23663,True,Corn_Ensilage
23664,False,Corn
23665,False,Corn
23666,False,Corn
23667,False,Corn
23668,False,Corn
23669,False,Corn
23670,False,Corn
23671,False,Corn
23672,False,Corn
23673,False,Corn
23674,False,Corn
23675,False,Corn
23676,False,Corn
23677,False,Corn
23678,False,Corn
23679,False,Corn
23680,False,Corn
23681,False,Corn
23682,False,Corn
23683,False,Corn
23684,False,Corn
23685,False,Corn
23686,False,Corn
23687,False,Corn
23688,False,Corn
23689,False,Corn
23690,False,Corn
23691,False,Corn
23692,False,Corn
23693,False,Corn
23694,False,Corn
23695,False,Corn
23696,False,Corn
23697,False,Corn
23698,False,Corn
23699,False,Corn
23700,False,Corn
23701,False,Corn
23702,False,Corn
23703,False,Corn
23704,False,Corn
23705,False,Corn
23706,False,Corn
23707,False,Corn
23708,False,Corn
23709,False,Corn
23710,False,Corn
23711,False,Corn
23712,False,Corn
23713,False,Corn
23714,True,Corn_Ensilage
23715,True,Corn_Ensilage
23716,True,Corn_Ensilage
23717,True,Corn_Ensilage
23718,True,Corn_Ensilage
23719,True,Corn_Ensilage
23720,True,Corn_Ensilage
23721,True,Corn_Ensilage
23722,True,Corn_Ensilage
23723,True,Corn_Ensilage
23724,False,Corn
23725,False,Corn
23726,False,Corn
23727,False,Corn
23728,False,Corn
23729,False,Corn
23730,False,Corn
23731,False,Corn
23732,False,Corn
23733,False,Corn
23734,False,Corn
23735,False,Corn
23736,False,Corn
23737,False,Corn
23738,False,Corn
23739,False,Corn
23740,False,Corn
23741,False,Corn
23742,False,Corn
23743,False,Corn
23744,False,Corn
23745,False,Corn
23746,False,Corn
23747,False,Corn
23748,False,Corn
23749,False,Corn
23750,False,Corn
23751,False,Corn
23752,False,Corn
23753,False,Corn
23754,False,Corn
23755,False,Corn
23756,False,Corn
23757,False,Corn
23758,False,Corn
23759,False,Corn
23760,False,Corn
23761,False,Corn
23762,False,Corn
23763,False,Corn
23764,False,Corn
23765,False,Corn
23766,False,Corn
23767,False,Corn
23768,False,Corn
23769,False,Corn
23770,False,Corn
23771,False,Corn
23772,False,Corn
23773,False,Corn
23774,False,Corn
23775,False,Corn
23776,False,Corn
23777,False,Corn
23778,False,Corn
23779,False,Corn
23780,False,Corn
23781,False,Corn
23782,False,Corn
23783,False,Corn
23784,True,Corn_Ensilage
23785,True,Corn_Ensilage
23786,True,Corn_Ensilage
23787,True,Corn_Ensilage
23788,True,Corn_Ensilage
23789,True,Corn_Ensilage
23790,True,Corn_Ensilage
23791,True,Corn_Ensilage
23792,True,Corn_Ensilage
23793,True,Corn_Ensilage
23794,False,Corn
23795,False,Corn
23796,False,Corn
23797,False,Corn
23798,False,Corn
23799,False,Corn
23800,False,Corn
23801,False,Corn
23802,False,Corn
23803,False,Corn
23804,False,Corn
23805,False,Corn
23806,False,Corn
23807,False,Corn
23808,False,Corn
23809,False,Corn
23810,False,Corn
23811,False,Corn
23812,False,Corn
23813,False,Corn
23814,False,Corn
23815,False,Corn
23816,False,Corn
23817,False,Corn
23818,False,Corn
23819,False,Corn
23820,False,Corn
23821,False,Corn
23822,False,Corn
23823,False,Corn
23824,True,Corn_Ensilage
